S3A_SL_1_RBT____20200528T174757_20200528T175057_20200529T223717_0179_058_369_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('42c5d63b-6c4c-4e76-ac47-a016363a3c27')
S3A_SL_1_RBT____20200528T160658_20200528T160958_20200529T212014_0179_058_368_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('3778a14c-41bb-4738-a44a-f9652e70d6d1')
S3A_OL_1_EFR____20200528T174757_20200528T175057_20200529T213742_0179_058_369_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('30384289-58be-495a-b043-272467a07b50')
S3A_SL_1_RBT____20200528T142859_20200528T143159_20200529T201637_0179_058_367_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('f63e3300-4b88-4798-91ee-67821570f029')
S3A_SL_1_RBT____20200528T142559_20200528T142859_20200529T201538_0179_058_367_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('df7027fa-5265-421b-a6fa-b29476b98af7')
S3A_OL_1_EFR____20200528T160658_20200528T160958_20200529T195915_0179_058_368_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e6c8c8d0-5787-4f41-9bc2-0b6b27fb13bd')
S3A_SL_1_RBT____20200528T125100_20200528T125400_20200529T175746_0179_058_367_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('baac6b7f-2e9d-463b-a153-655a90210cb9')
S3A_SL_1_RBT____20200528T124500_20200528T124800_20200529T175540_0179_058_367_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('a770b6ad-036e-4fb0-b589-9068549ee654')
S3A_SL_1_RBT____20200528T124800_20200528T125100_20200529T175643_0179_058_367_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('934c8972-036d-4d20-8e35-e900f79bb3a7')
S3A_OL_1_EFR____20200528T142859_20200528T143159_20200529T182003_0179_058_367_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7a26db8a-e3f8-49fd-b9db-7b4b431f68fe')
S3A_OL_1_EFR____20200528T142559_20200528T142859_20200529T181940_0179_058_367_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f6a954f5-b065-4cca-9779-4659087ac740')
S3A_SL_1_RBT____20200528T110400_20200528T110700_20200529T160233_0179_058_365_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('a181b14b-3b90-42b2-8b9e-22049c8e594a')
S3A_OL_1_EFR____20200528T125100_20200528T125400_20200529T164354_0179_058_366_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('49e28b7d-1983-4825-9a76-f9e122e4283d')
S3A_OL_1_EFR____20200528T124800_20200528T125100_20200529T164332_0179_058_366_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('cee32e1c-1916-4767-a7cb-c71a01160624')
S3A_OL_1_EFR____20200528T124500_20200528T124800_20200529T164308_0179_058_366_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f324138e-3c19-4138-b671-4f2d0b9161d7')
S3A_OL_1_EFR____20200528T110400_20200528T110700_20200529T145852_0179_058_365_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3b2aaa25-e5d5-45c5-a0b3-9bd57847fbd3')
