S3A_SL_1_RBT____20170923T184346_20170923T184646_20181006T033304_0179_022_284______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('84024c72-a94b-42e8-9a1f-bbc60a38f3af')
S3A_SL_1_RBT____20170923T170247_20170923T170547_20181006T033048_0179_022_283______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('628b6579-014d-4c5b-9ffc-24d8761b759a')
S3A_SL_1_RBT____20170923T152148_20170923T152448_20181006T032850_0180_022_282______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('675fac8b-40b2-420c-b1a6-cca1e754e6f4')
S3A_SL_1_RBT____20170923T134349_20170923T134649_20181006T032710_0179_022_281______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('2998017c-9e30-4a35-b415-433f87abd2e4')
S3A_SL_1_RBT____20170923T134049_20170923T134349_20181006T032726_0179_022_281______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4da9f343-f868-4db6-8448-2c7ed3330f16')
S3A_SL_1_RBT____20170923T134649_20170923T134949_20181006T032700_0180_022_281______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('6d166553-049f-44d3-ac57-cbdf63bc112a')
S3A_SL_1_RBT____20170923T152448_20170923T152748_20181006T032908_0179_022_282______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('87c60cd2-9c6f-4cf0-8f21-c39800f3925f')
S3A_SL_1_RBT____20170923T120250_20170923T120550_20181006T032514_0179_022_280______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('02699c3a-413b-4289-bab7-f48fd1ecee0e')
S3A_SL_1_RBT____20170923T115950_20170923T120250_20181006T032512_0179_022_280______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d4a215cf-2953-43c8-b76d-efdba1f4d182')
S3A_OL_1_EFR____20170923T152156_20170923T152448_20180716T105020_0172_022_282_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4b7d507f-54e1-4110-9acf-50038225634b')
S3A_OL_1_EFR____20170923T170256_20170923T170547_20180716T110130_0171_022_283_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7ee94884-2eb4-4226-bf0d-c62c14b5afb5')
S3A_OL_1_EFR____20170923T152448_20170923T152748_20180716T105113_0179_022_282_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('efbae50b-b6b3-40de-95f5-4bc93b4ba4c6')
S3A_OL_1_EFR____20170923T134649_20170923T134949_20180716T110457_0180_022_281_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bf452daa-fe5e-404e-8bd0-6c8f1b4ded0d')
S3A_OL_1_EFR____20170923T134349_20170923T134649_20180716T110424_0179_022_281_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f2fec5f5-ceca-4614-a308-bee00b433da8')
S3A_OL_1_EFR____20170923T134056_20170923T134349_20180716T110350_0173_022_281_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a10049f4-4309-47b9-bf4c-af7f32b11ef0')
S3A_OL_1_EFR____20170923T120250_20170923T120550_20180716T105411_0179_022_280_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9cb9f7d2-aae4-469f-95d8-b5872cc1aff9')
S3A_OL_1_EFR____20170923T115956_20170923T120250_20180716T105317_0173_022_280_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4fd6247d-325f-4236-b80a-ddf981903ad9')
