S3A_SL_1_RBT____20180917T183624_20180917T183924_20180918T234909_0179_036_013_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('75d27fd4-2267-4f0b-a0aa-514ac9fc9e72')
S3A_SL_1_RBT____20180917T133626_20180917T133926_20180918T215837_0179_036_010_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('fb773913-91b2-40d5-8d1a-a5b20bd20996')
S3A_SL_1_RBT____20180917T165525_20180917T165825_20180918T213128_0179_036_012_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('2b8d245c-2621-4408-8509-1030d4584541')
S3A_SL_1_RBT____20180917T133926_20180917T134226_20180918T215955_0179_036_010_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('557d80e2-52d0-4516-941a-be645b66c2e8')
S3A_SL_1_RBT____20180917T133326_20180917T133626_20180918T215725_0180_036_010_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('24aa0e06-1a10-4c7d-82b9-c06a48b1f730')
S3A_SL_1_RBT____20180917T151725_20180917T152025_20180918T195259_0179_036_011_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('edb73b4f-a067-4e44-9cca-26f651758b92')
S3A_SL_1_RBT____20180917T151425_20180917T151725_20180918T195152_0180_036_011_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c61f4720-872f-44f3-b77b-3c6bf8c4e1aa')
S3A_OL_1_EFR____20180917T183545_20180917T183624_20180918T231800_0039_036_013_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4343b532-1d67-4b80-9504-a8f7c4a9c6b7')
S3A_OL_1_EFR____20180917T183624_20180917T183924_20180918T231820_0179_036_013_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('af3a3b5f-f409-4b01-8a0c-3a5ea6915a0c')
S3A_OL_1_EFR____20180917T165525_20180917T165825_20180918T214412_0179_036_012_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4bc9dcfa-38e2-4978-a73c-848541388dbe')
S3A_OL_1_EFR____20180917T165445_20180917T165525_20180918T214353_0039_036_012_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0033a601-a583-4f6f-988d-f63fa10bd942')
S3A_OL_1_EFR____20180917T151425_20180917T151725_20180918T195950_0180_036_011_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b8d8542f-22b2-47d3-9496-3be2b7d78232')
S3A_OL_1_EFR____20180917T151725_20180917T152025_20180918T200013_0179_036_011_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('90fe8a17-f988-4423-9de7-304cf7e657ba')
S3A_OL_1_EFR____20180917T151346_20180917T151425_20180918T195930_0039_036_011_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('66a38132-b373-4b6f-9347-c5c79b61ae93')
S3A_OL_1_EFR____20180917T133626_20180917T133926_20180918T181833_0179_036_010_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4afe2cb2-fc6c-40dc-8547-755fe7a49b2f')
S3A_OL_1_EFR____20180917T133326_20180917T133626_20180918T181811_0180_036_010_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0f1e13c5-8090-4b67-9f58-8d9474aeb6ce')
S3A_OL_1_EFR____20180917T133246_20180917T133326_20180918T181752_0040_036_010_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('30b5070f-6789-4ceb-869f-05f8937e820a')
S3A_OL_1_EFR____20180917T115527_20180917T115827_20180918T164719_0179_036_009_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ff123eb6-c246-48c9-aa68-3c8d998cf851')
S3A_OL_1_EFR____20180917T133926_20180917T134226_20180918T181854_0179_036_010_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3418a5a6-2b6d-4d06-85e7-d518acfe8de7')
S3A_OL_1_EFR____20180917T115227_20180917T115527_20180918T164657_0179_036_009_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dca077e3-b68b-4d50-9fa3-f25bbf907db4')
