S3A_SL_1_RBT____20190526T164803_20190526T165103_20190527T212943_0180_045_126_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('593395ff-09f4-4fde-b12a-37df8c9edff1')
S3A_SL_1_RBT____20190526T182903_20190526T183203_20190527T222823_0179_045_127_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9868ec90-8e06-4b85-8892-055e5805b60b')
S3A_OL_1_EFR____20190526T164803_20190526T165103_20190527T205212_0180_045_126_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a2201da5-f5da-4904-8122-a01cf7b15a1c')
S3A_SL_1_RBT____20190526T150704_20190526T151004_20190527T185956_0179_045_125_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d147fab9-8473-43bd-af57-ce2869dbf76f')
S3A_SL_1_RBT____20190526T151004_20190526T151304_20190527T190115_0179_045_125_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8a009889-7cca-478c-8097-449130f48c60')
S3A_OL_1_EFR____20190526T151004_20190526T151304_20190527T190953_0179_045_125_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b4e0f59d-3b29-4599-aa64-3d96e4bc4f08')
S3A_OL_1_EFR____20190526T150704_20190526T151004_20190527T190932_0179_045_125_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1f7ee868-0d6b-4b4b-ba6e-3fcff62aeb4a')
S3A_SL_1_RBT____20190526T132605_20190526T132905_20190527T172303_0179_045_124_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ab15cf6c-c1c2-4a64-b5b9-827f2d2814c9')
S3A_SL_1_RBT____20190526T132905_20190526T133205_20190527T172426_0179_045_124_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e940d1f4-ea8b-4c49-8aaa-c6721a701297')
S3A_SL_1_RBT____20190526T133205_20190526T133505_20190527T172550_0179_045_124_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b97f3e30-b39f-41e1-b69b-1878083bcf57')
S3A_SL_1_RBT____20190526T114806_20190526T115106_20190527T163750_0179_045_123_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('6b12e184-504b-4567-b50e-6bfe261726f4')
S3A_SL_1_RBT____20190526T114506_20190526T114806_20190527T163635_0179_045_123_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('89546117-971f-4df9-baf2-9696a6231f63')
S3A_OL_1_EFR____20190526T132605_20190526T132905_20190527T172647_0179_045_124_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c0dfb195-b039-42bd-aaa3-65db502ed7cd')
S3A_OL_1_EFR____20190526T133205_20190526T133505_20190527T172735_0179_045_124_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('857a7bac-7b0c-455f-a754-55749a1438d8')
S3A_OL_1_EFR____20190526T132905_20190526T133205_20190527T172711_0179_045_124_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ac37a626-b5b8-4376-b28a-22bd03bb1f97')
S3A_OL_1_EFR____20190526T114806_20190526T115106_20190527T155230_0179_045_123_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1d25b5aa-be03-44bd-b8cf-3f2cedacb259')
S3A_OL_1_EFR____20190526T114506_20190526T114806_20190527T155207_0179_045_123_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ae9840f6-5e27-4a9f-904c-d6e11aafa651')
