S3A_SL_1_RBT____20190507T182134_20190507T182434_20190508T233446_0179_044_241_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0a410389-8049-4bbf-bc16-b722148c04c7')
S3A_SL_1_RBT____20190507T164035_20190507T164335_20190508T214540_0179_044_240_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('90f69b85-f40d-4449-9e11-d85e02bdf19c')
S3A_OL_1_EFR____20190507T182134_20190507T182434_20190508T220035_0179_044_241_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6bea0cc3-e426-48a3-b023-4042d331ffbe')
S3A_SL_1_RBT____20190507T145935_20190507T150235_20190508T204824_0179_044_239_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('594e4ffd-acd6-443e-836e-54085bc00813')
S3A_SL_1_RBT____20190507T150235_20190507T150535_20190508T204937_0179_044_239_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0eab454c-e02e-4497-8178-cefafb47e18a')
S3A_OL_1_EFR____20190507T164035_20190507T164335_20190508T201014_0179_044_240_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a0529f3a-a629-45a4-9cb6-e69609c4a463')
S3A_SL_1_RBT____20190507T132136_20190507T132436_20190508T182722_0179_044_238_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c9a00e2e-24dc-469e-a2e6-cf7d0deb1239')
S3A_SL_1_RBT____20190507T132436_20190507T132736_20190508T182833_0179_044_238_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('181d42fa-3932-4c8b-8784-bdc6caf600af')
S3A_SL_1_RBT____20190507T131836_20190507T132136_20190508T182611_0179_044_238_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8270d6b2-6a7d-486b-beab-090b08af80d6')
S3A_OL_1_EFR____20190507T150235_20190507T150535_20190508T183515_0179_044_239_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1bab101a-09e3-49ac-bb73-f9c606c34db1')
S3A_OL_1_EFR____20190507T145935_20190507T150235_20190508T183452_0179_044_239_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('10941cfb-dc36-4f81-a817-f44b8025e7ab')
S3A_SL_1_RBT____20190507T113737_20190507T114037_20190508T165430_0179_044_237_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('028f039c-8bc5-4957-8e36-4b06ffaf6dd6')
S3A_SL_1_RBT____20190507T114037_20190507T114337_20190508T165551_0179_044_237_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bc66770d-31c2-443f-8d73-8b72176c79a5')
S3A_OL_1_EFR____20190507T132136_20190507T132436_20190508T165028_0179_044_238_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e8d042b5-fbe5-42c0-9e58-cc9577784253')
S3A_OL_1_EFR____20190507T131836_20190507T132136_20190508T165006_0179_044_238_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('08d856df-7872-4cdc-9895-4f4909481a7b')
S3A_OL_1_EFR____20190507T132436_20190507T132736_20190508T165049_0179_044_238_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('815a4019-2fb2-4bfb-8171-b61955baff17')
S3A_OL_1_EFR____20190507T113737_20190507T114037_20190508T151614_0179_044_237_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3b64da4e-b7f4-4902-8018-49d1846e13da')
S3A_OL_1_EFR____20190507T114037_20190507T114337_20190508T151638_0179_044_237_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0165f351-3e77-4508-ad82-dc37ca469d59')
