S3A_SL_1_RBT____20200609T173643_20200609T173943_20200610T225700_0179_059_155_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('dcc632d5-6d93-4e83-b83a-04b7b6980f67')
S3A_SL_1_RBT____20200609T155844_20200609T160144_20200610T212823_0180_059_154_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('4edaea20-2432-4d01-9c25-285f8fd9e106')
S3A_SL_1_RBT____20200609T155544_20200609T155844_20200610T212728_0179_059_154_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('419048ea-a340-4d16-a00a-2212e075d24f')
S3A_OL_1_EFR____20200609T173643_20200609T173943_20200610T211143_0179_059_155_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7a3fad35-5585-4600-be0c-4912d525327a')
S3A_SL_1_RBT____20200609T142045_20200609T142345_20200610T202510_0179_059_153_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('a1fba8ae-d6a9-439d-9e96-46f9b5bf187b')
S3A_SL_1_RBT____20200609T141445_20200609T141745_20200610T202322_0179_059_153_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('23efb510-678e-441f-9d7f-21727091643c')
S3A_SL_1_RBT____20200609T141745_20200609T142045_20200610T202416_0179_059_153_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('639bdaaa-e1bd-4cb2-beae-25b0314fa803')
S3A_OL_1_EFR____20200609T155544_20200609T155844_20200610T192752_0179_059_154_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d4053528-0e71-4c12-a838-5c9315c165f8')
S3A_SL_1_RBT____20200609T123645_20200609T123945_20200610T181613_0179_059_152_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('cae43c4e-91b4-4acb-85de-dc1b0879b896')
S3A_SL_1_RBT____20200609T123945_20200609T124245_20200610T181715_0179_059_152_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('48627151-c073-483c-970a-23a7db2ef45d')
S3A_SL_1_RBT____20200609T123345_20200609T123645_20200610T181508_0180_059_152_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('2b461bd8-92d6-4191-9d68-ebe5a7d6c31a')
S3A_OL_1_EFR____20200609T141445_20200609T141745_20200610T174943_0179_059_153_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ed04806c-fd1d-4154-afb1-0d1a651ef54b')
S3A_OL_1_EFR____20200609T141745_20200609T142045_20200610T175006_0179_059_153_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d5c0cb6b-9a00-4e42-a976-2ad8952521ae')
S3A_OL_1_EFR____20200609T142045_20200609T142345_20200610T175028_0179_059_153_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7cada2e4-0ae1-4a99-9982-dc6d0ca08a85')
S3A_SL_1_RBT____20200609T105246_20200609T105546_20200610T161953_0179_059_151_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('8dbdcfa2-84ff-4a3b-9d8c-ae3083807690')
S3A_OL_1_EFR____20200609T123345_20200609T123645_20200610T160859_0180_059_152_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6c08cd0b-bd7f-404d-91c6-f332b9c978d1')
S3A_OL_1_EFR____20200609T123645_20200609T123945_20200610T160920_0179_059_152_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7e01261e-46a7-4e1d-a226-d569a721958b')
S3A_OL_1_EFR____20200609T123945_20200609T124245_20200610T160944_0179_059_152_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8596c80a-33e7-47b3-b4f6-82b79b456f46')
S3A_OL_1_EFR____20200609T105246_20200609T105546_20200610T142747_0179_059_151_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('de96d6ba-fb2b-402f-8c2b-d62f91a5008f')
