S3A_SL_1_RBT____20180505T183626_20180505T183926_20180506T233742_0179_031_013_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('99747a16-317e-412b-8a32-5a95325e7c62')
S3A_SL_1_RBT____20180505T165527_20180505T165827_20180506T222755_0180_031_012_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('01f2565c-13b9-43be-97b3-3bf457a3aa38')
S3A_OL_1_EFR____20180505T183618_20180505T183918_20180506T232446_0179_031_013_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('733112b7-62d3-4038-a5c8-47c761aaa361')
S3A_OL_1_EFR____20180505T165519_20180505T165819_20180506T214548_0180_031_012_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1d7703f9-6456-44a5-9aca-118b063dff54')
S3A_SL_1_RBT____20180505T151428_20180505T151728_20180506T200857_0179_031_011_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('5d79a3e7-4bba-4c92-90a2-1fff5b53b476')
S3A_SL_1_RBT____20180505T151728_20180505T152028_20180506T201006_0179_031_011_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('fe90d775-7f3c-451c-bc57-9483dd6be986')
S3A_SL_1_RBT____20180505T133628_20180505T133928_20180506T182532_0179_031_010_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('84c02a7c-537a-42e7-928b-f42afc22177b')
S3A_SL_1_RBT____20180505T133328_20180505T133628_20180506T182420_0179_031_010_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8915efca-5e6c-4fc9-a9ca-3bcb9611999f')
S3A_SL_1_RBT____20180505T133928_20180505T134228_20180506T182641_0179_031_010_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('003d5727-57e5-47fc-bbb1-3b21e7af18b2')
S3A_OL_1_EFR____20180505T151419_20180505T151719_20180506T200402_0179_031_011_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('06db6993-4338-4910-8f1d-f75b38af45e5')
S3A_OL_1_EFR____20180505T151719_20180505T152019_20180506T200424_0179_031_011_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0a5dbaeb-45f5-4453-ad6a-95765f675581')
S3A_SL_1_RBT____20180505T115229_20180505T115529_20180506T171705_0179_031_009_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ed31dd86-d56c-42b9-bbe9-74fe7adf6d81')
S3A_SL_1_RBT____20180505T115529_20180505T115829_20180506T171824_0180_031_009_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('97ff01b8-d4e9-4d78-807b-eda0b0347547')
S3A_OL_1_EFR____20180505T133620_20180505T133920_20180506T182408_0179_031_010_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('be2f7f8f-4978-4788-9cb1-28ab3a8a3eb6')
S3A_OL_1_EFR____20180505T133320_20180505T133620_20180506T182343_0179_031_010_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7749e87d-3699-45d3-8cb2-14e7a4489974')
S3A_OL_1_EFR____20180505T133920_20180505T134220_20180506T182432_0179_031_010_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('36609565-f55e-4fbc-9ac4-545d0c917d30')
S3A_OL_1_EFR____20180505T115521_20180505T115821_20180506T164217_0179_031_009_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d56dfa06-8e99-4843-ae5f-e191918af027')
S3A_OL_1_EFR____20180505T115221_20180505T115521_20180506T164155_0179_031_009_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3f2d565f-fb3f-4914-b859-da1226c05466')
