S3A_SL_1_RBT____20170722T173627_20170722T173927_20181005T000012_0180_020_155______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('aeef5935-6393-4acd-81f8-d4197f63c2c4')
S3A_SL_1_RBT____20170722T155828_20170722T160128_20181004T235830_0179_020_154______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('67b749a6-974b-4ce3-9ab8-c5bb02e8fc23')
S3A_SL_1_RBT____20170722T155528_20170722T155828_20181004T235819_0179_020_154______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7093b43f-76b4-454e-9816-2989a74d3fc9')
S3A_SL_1_RBT____20170722T141728_20170722T142028_20181004T235650_0179_020_153______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('316fea4d-a999-4f83-8acc-6d1e8b1ec0ac')
S3A_SL_1_RBT____20170722T141428_20170722T141728_20181004T235641_0179_020_153______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('beaf0482-0944-488f-ad87-839af53ed102')
S3A_SL_1_RBT____20170722T142028_20170722T142328_20181004T235638_0179_020_153______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bcce7b0b-0a6c-47f2-abf6-f3c1c0885fa7')
S3A_SL_1_RBT____20170722T105230_20170722T105530_20181004T235311_0180_020_151______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ecd4d132-18cf-4a1d-a57a-baa0078ec592')
S3A_SL_1_RBT____20170722T123929_20170722T124229_20181004T235556_0179_020_152______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d9f0abc0-c5ee-4ebb-82f8-4a9aae65cad3')
S3A_SL_1_RBT____20170722T123329_20170722T123629_20181004T235452_0179_020_152______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('67e8856d-74f9-4110-a81e-2c577811dfcf')
S3A_SL_1_RBT____20170722T123629_20170722T123929_20181004T235450_0179_020_152______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8d40b22d-ceff-4d4b-9c6c-d2b13d819bb0')
S3A_OL_1_EFR____20170722T155528_20170722T155828_20180508T215121_0179_020_154_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f479ffc4-b6af-4a24-8d1f-ebe6e1bb953b')
S3A_OL_1_EFR____20170722T173627_20170722T173927_20180508T214051_0180_020_155_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c9ec3311-3ea8-4964-a96f-86cf7ce96229')
S3A_OL_1_EFR____20170722T123629_20170722T123929_20180508T215456_0179_020_152_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0a8b26d5-53fa-4927-addb-aacbc51c8296')
S3A_OL_1_EFR____20170722T123329_20170722T123629_20180508T215402_0179_020_152_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('845f3c4f-42ea-4068-91f6-d15951fc3a4b')
S3A_OL_1_EFR____20170722T123929_20170722T124229_20180508T215536_0179_020_152_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2ba3b8d3-af1b-426c-a7bd-de9ee00cc66f')
S3A_OL_1_EFR____20170722T141428_20170722T141728_20180508T214027_0179_020_153_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('30424cad-acdd-4fc6-8d2f-76ea0b84376e')
S3A_OL_1_EFR____20170722T105230_20170722T105530_20180508T214104_0180_020_151_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4fb20800-d082-4aae-99cd-62d6ecb2a00c')
S3A_OL_1_EFR____20170722T141728_20170722T142028_20180508T214105_0179_020_153_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('493d7678-9853-429f-978e-749186f77b93')
S3A_OL_1_EFR____20170722T142028_20170722T142328_20180508T214149_0179_020_153_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('12cc9b29-a760-478c-aaa5-01266c348110')
