S3A_SL_1_RBT____20180630T174405_20180630T174705_20180701T225557_0179_033_041_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b8e287f7-4258-49dc-a0ee-9fad8bae586d')
S3A_SL_1_RBT____20180630T124107_20180630T124407_20180701T174855_0179_033_038_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('936b22ec-1b1d-4bae-a4d4-2a529ec8e71e')
S3A_SL_1_RBT____20180630T142207_20180630T142507_20180701T201038_0179_033_039_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('524407a6-8045-4ba3-b778-5a7ffe7a9982')
S3A_SL_1_RBT____20180630T124707_20180630T125007_20180701T175115_0179_033_038_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7f42b71f-872c-4657-a8f9-3680c6c6e457')
S3A_SL_1_RBT____20180630T142807_20180630T143107_20180701T201254_0180_033_039_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f7dde91e-f012-42d0-9df8-d610999d8032')
S3A_SL_1_RBT____20180630T124407_20180630T124707_20180701T175005_0180_033_038_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('036e8915-e544-408f-96e6-a9fee83a3c9e')
S3A_SL_1_RBT____20180630T142507_20180630T142807_20180701T201143_0179_033_039_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ab6037ea-13ee-4dff-beff-d7cb1ebc35f8')
S3A_SL_1_RBT____20180630T160306_20180630T160606_20180701T211630_0179_033_040_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ec4c627a-6832-4c52-bc6f-e81fdce738bc')
S3A_SL_1_RBT____20180630T110008_20180630T110308_20180701T161906_0180_033_037_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b3962573-440d-4af0-be12-9f5b06984151')
S3A_OL_1_EFR____20180630T142158_20180630T142458_20180701T192638_0179_033_039_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4ab07052-d4f4-4b22-bfd9-69fcb09b1412')
S3A_OL_1_EFR____20180630T124658_20180630T124958_20180701T174557_0179_033_038_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2076d210-8b1e-4879-88da-84fe3331e12f')
S3A_OL_1_EFR____20180630T142458_20180630T142758_20180701T192701_0179_033_039_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('901f874c-79f2-442d-ab55-d50c3a1bfec6')
S3A_OL_1_EFR____20180630T124058_20180630T124358_20180701T174512_0179_033_038_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('01f5bdeb-9041-497f-92f8-6b223f21ac0e')
S3A_OL_1_EFR____20180630T124358_20180630T124658_20180701T174535_0179_033_038_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('de88aac6-3f88-42ee-955d-dd8413329f59')
S3A_OL_1_EFR____20180630T174356_20180630T174656_20180701T224049_0179_033_041_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('271a03f7-66b7-425d-b0df-01920cfd4fc9')
S3A_OL_1_EFR____20180630T160257_20180630T160557_20180701T210647_0179_033_040_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('15d7ca9b-fb5b-4f19-882a-fb9679966882')
S3A_OL_1_EFR____20180630T142758_20180630T143058_20180701T192725_0179_033_039_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('988ca893-3a99-42c3-bb6c-0aa17cb070a2')
S3A_OL_1_EFR____20180630T105959_20180630T110259_20180701T155903_0179_033_037_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5f6b45a8-c939-4910-8c04-d6ba109849c5')
