S3A_SL_1_RBT____20200924T180252_20200924T180552_20200926T002646_0179_063_141_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('1549b864-21a6-4add-87e6-3421d1ad8e78')
S3A_OL_1_EFR____20200924T180310_20200924T180552_20200925T230432_0162_063_141_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5ff7759c-8ce6-42ba-95c7-1ca8034a99b7')
S3A_SL_1_RBT____20200924T162153_20200924T162453_20200925T214437_0180_063_140_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('e300146d-db59-4f66-bade-2f40f43b2ff3')
S3A_OL_1_EFR____20200924T162210_20200924T162453_20200925T212618_0163_063_140_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5450ff8f-2006-4dd6-9472-d90242f8c04f')
S3A_SL_1_RBT____20200924T144353_20200924T144653_20200925T200657_0179_063_139_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('a5ccbcf4-996f-497c-8a75-ce31679cca7d')
S3A_SL_1_RBT____20200924T144053_20200924T144353_20200925T200553_0180_063_139_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('c3f73675-8945-4e3b-a676-d2a68a4d2479')
S3A_OL_1_EFR____20200924T144353_20200924T144653_20200925T194426_0179_063_139_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('901fcee4-9a46-4680-8d7b-b09e34a7d91a')
S3A_OL_1_EFR____20200924T144110_20200924T144353_20200925T194404_0163_063_139_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('22148a35-d631-4ea2-a4cf-6a8d0f5f7b56')
S3A_SL_1_RBT____20200924T130554_20200924T130854_20200925T182959_0179_063_138_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('5f29b17c-a986-4e1e-8c9e-44486d1a6977')
S3A_SL_1_RBT____20200924T125954_20200924T130254_20200925T182818_0179_063_138_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('e3a14f00-d527-41f5-9a3e-431bf4c9b8c3')
S3A_SL_1_RBT____20200924T130254_20200924T130554_20200925T182910_0180_063_138_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('f9ed43e3-3cfa-4acd-bd3d-d3e9b5dcbd18')
S3A_OL_1_EFR____20200924T130254_20200924T130554_20200925T180441_0180_063_138_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1bb00fde-32f7-4ac2-99b4-a0f88665e624')
S3A_SL_1_RBT____20200924T111855_20200924T112155_20200925T174213_0179_063_137_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('4b050c21-2deb-4ef3-817c-7b16a1977736')
S3A_SL_1_RBT____20200924T112155_20200924T112455_20200925T174307_0179_063_137_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('510c5c98-6dae-43f1-b2cc-ffba082b5625')
S3A_OL_1_EFR____20200924T130010_20200924T130254_20200925T180419_0164_063_138_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('32c756ef-2a30-48dd-bd32-4ad7e5be82de')
S3A_OL_1_EFR____20200924T130554_20200924T130854_20200925T180502_0179_063_138_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9d64b7e9-2b9c-4d79-a1b8-dbf963769bc0')
S3A_OL_1_EFR____20200924T112155_20200924T112455_20200925T162433_0179_063_137_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f12e7b98-17f7-4d43-bf21-e4c747a804f1')
S3A_OL_1_EFR____20200924T111911_20200924T112155_20200925T162413_0164_063_137_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('46f76989-1efe-4edb-b748-453fb7eb0b7b')
