S3A_SL_1_RBT____20180620T184356_20180620T184656_20180621T224143_0179_032_284_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f1e1a055-33dc-45cb-a595-22976395850d')
S3A_OL_1_EFR____20180620T184347_20180620T184647_20180621T224815_0179_032_284_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5dd947d6-b6ea-4d93-ac65-376be05d906d')
S3A_SL_1_RBT____20180620T170257_20180620T170557_20180621T210447_0179_032_283_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c1b5dc88-8717-4df5-8abc-d942fbc747e4')
S3A_SL_1_RBT____20180620T134358_20180620T134658_20180621T195249_0179_032_281_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b3c85307-7e12-4a05-a8f0-902d3f2122df')
S3A_SL_1_RBT____20180620T120259_20180620T120559_20180621T195455_0179_032_280_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ff733d35-2469-4fb8-9f61-80b92483e821')
S3A_SL_1_RBT____20180620T134058_20180620T134358_20180621T195133_0179_032_281_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8188b076-dedf-4304-b64a-c6b8e2dceec3')
S3A_SL_1_RBT____20180620T134658_20180620T134958_20180621T195405_0179_032_281_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d81e4dad-1332-4411-ae07-88485ec44e10')
S3A_SL_1_RBT____20180620T115959_20180620T120259_20180621T195330_0179_032_280_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c690f25d-6270-409c-98bc-66183ccc5e32')
S3A_OL_1_EFR____20180620T170247_20180620T170547_20180621T211014_0179_032_283_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('451b3670-f949-4cf4-afb6-45d5315ca0e6')
S3A_SL_1_RBT____20180620T152157_20180620T152457_20180621T194532_0179_032_282_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ad288210-a225-483d-8cb0-c49d334a4b6b')
S3A_SL_1_RBT____20180620T152457_20180620T152757_20180621T194642_0180_032_282_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('73edb5e8-e404-4e89-ab52-e1ad81336a13')
S3A_OL_1_EFR____20180620T152148_20180620T152448_20180621T192329_0180_032_282_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0d21f427-d99d-410c-a0fc-ed6a140d89b2')
S3A_OL_1_EFR____20180620T152448_20180620T152748_20180621T192352_0179_032_282_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('64dc4b7a-c7d7-4d44-a989-42f073b852f8')
S3A_OL_1_EFR____20180620T134049_20180620T134349_20180621T175523_0179_032_281_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('322cfacb-91c2-440e-abbb-364b8903bf85')
S3A_OL_1_EFR____20180620T134649_20180620T134949_20180621T175608_0179_032_281_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f10cd2bc-f803-4f71-a1ae-500a730905ab')
S3A_OL_1_EFR____20180620T134349_20180620T134649_20180621T175546_0179_032_281_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e84997b8-569d-403a-8177-eb07e4ef9761')
S3A_OL_1_EFR____20180620T115950_20180620T120250_20180621T160633_0179_032_280_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('678c707d-bb6f-4fad-8070-4ccc5ad12a34')
S3A_OL_1_EFR____20180620T120250_20180620T120550_20180621T160656_0179_032_280_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('143a5660-eb8f-4d5b-a9ec-d1bf301129f2')
