S3A_SL_1_RBT____20200720T181407_20200720T181707_20200722T001431_0179_060_355_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('0e98e63f-ef97-4d10-a553-7d71f28a7709')
S3A_SL_1_RBT____20200720T163308_20200720T163608_20200721T223902_0179_060_354_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('114e8ddf-96ab-4fcf-a562-f1f1412c55f2')
S3A_SL_1_RBT____20200720T145209_20200720T145509_20200721T215350_0179_060_353_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('8f634473-71e3-4d97-8367-972856991d94')
S3A_SL_1_RBT____20200720T145509_20200720T145809_20200721T215459_0179_060_353_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('52b8ee4d-458d-4a63-8c46-aeae90cc2661')
S3A_OL_1_EFR____20200720T181407_20200720T181707_20200721T221152_0179_060_355_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6eeec840-d9f5-47bc-8a53-d3995e0444fd')
S3A_OL_1_EFR____20200720T163308_20200720T163608_20200721T203235_0179_060_354_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6bc26614-d426-4a5c-913c-48300cd6005f')
S3A_SL_1_RBT____20200720T131409_20200720T131709_20200721T191919_0179_060_352_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('c590bd18-60e9-43da-b390-ade6f14119da')
S3A_SL_1_RBT____20200720T131109_20200720T131409_20200721T191814_0179_060_352_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('32a4e644-c706-4f39-b1d0-253819fecf1d')
S3A_SL_1_RBT____20200720T131709_20200720T132009_20200721T192028_0180_060_352_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('fef28e80-8ed0-4d41-b6ae-2b1ebe2da935')
S3A_OL_1_EFR____20200720T145509_20200720T145809_20200721T184919_0179_060_353_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7e124fea-9251-4413-a81c-c7deddc0fffc')
S3A_OL_1_EFR____20200720T145209_20200720T145509_20200721T184856_0179_060_353_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('26c98382-97ab-4789-8735-d9dc7353f69f')
S3A_SL_1_RBT____20200720T113010_20200720T113310_20200721T174551_0179_060_351_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('ad5254d2-03de-4df5-8e9c-1181153a78d0')
S3A_SL_1_RBT____20200720T113310_20200720T113610_20200721T174705_0179_060_351_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('7b9253f0-2311-44f1-bf87-36617259d8d3')
S3A_OL_1_EFR____20200720T131109_20200720T131409_20200721T170413_0179_060_352_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5dfa61ee-31ec-4c04-9b9e-2d62b1b1946c')
S3A_OL_1_EFR____20200720T131409_20200720T131709_20200721T170435_0179_060_352_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1346a247-f8b5-4cf5-8ade-bc0eedf53e13')
S3A_OL_1_EFR____20200720T131709_20200720T132009_20200721T170458_0180_060_352_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0faf091b-4e9f-4642-91dc-a4f1a4cbeaba')
S3A_OL_1_EFR____20200720T113310_20200720T113610_20200721T152840_0179_060_351_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9d09c675-f882-435a-911b-be9e35b72cf9')
S3A_OL_1_EFR____20200720T113010_20200720T113310_20200721T152817_0179_060_351_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dd9f5914-a3a3-4e32-b32a-e32ab996e092')
