S3A_SL_1_RBT____20170415T181735_20170415T182035_20181003T005636_0179_016_298______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c7223805-1a08-46ee-9688-606c877914db')
S3A_SL_1_RBT____20170415T163636_20170415T163936_20181003T005446_0179_016_297______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f8cd3488-81e6-47fd-95d0-2c89a48d4362')
S3A_SL_1_RBT____20170415T145837_20170415T150137_20181003T005301_0179_016_296______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b3f233f0-999b-4345-bde3-0fa050fb1f18')
S3A_SL_1_RBT____20170415T145537_20170415T145837_20181003T005249_0180_016_296______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('198cd484-442e-48b3-853a-02d41b37387b')
S3A_SL_1_RBT____20170415T113638_20170415T113938_20181003T004906_0179_016_294______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ec2ddff9-2560-409d-be51-cf82e5322b0b')
S3A_SL_1_RBT____20170415T131738_20170415T132038_20181003T005122_0179_016_295______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('993fac6b-fa1a-4167-ada8-3f797959649c')
S3A_SL_1_RBT____20170415T132038_20170415T132338_20181003T005143_0179_016_295______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('69e0bf9b-7d53-4522-88b8-632d17ddbc2e')
S3A_SL_1_RBT____20170415T131438_20170415T131738_20181003T005124_0179_016_295______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8618dac7-bc8d-4683-a823-2a05312066ed')
S3A_SL_1_RBT____20170415T113338_20170415T113638_20181003T004916_0179_016_294______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('522d18f9-9540-4c86-b40b-73a4ef094211')
S3A_OL_1_EFR____20170415T163636_20170415T163936_20180415T093744_0179_016_297_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f94b36db-0a14-4635-a524-7bfbc464da0c')
S3A_OL_1_EFR____20170415T181735_20170415T182035_20180415T092324_0179_016_298_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('212178c0-b0c7-4849-9e4e-df7fc04a4031')
S3A_OL_1_EFR____20170415T145537_20170415T145837_20180415T092642_0180_016_296_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('831ebba0-5cb7-42d2-b210-f2d75a03b676')
S3A_OL_1_EFR____20170415T113638_20170415T113938_20180415T092355_0179_016_294_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bc4be72e-801a-4b57-97a3-7ce18d74613e')
S3A_OL_1_EFR____20170415T131438_20170415T131738_20180415T093705_0179_016_295_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1e762d4b-43d3-40f2-ba9e-303739305ee4')
S3A_OL_1_EFR____20170415T131738_20170415T132038_20180415T093756_0179_016_295_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0284a12d-3e75-487a-8fc0-0166f21cb18d')
S3A_OL_1_EFR____20170415T132038_20170415T132338_20180415T093846_0179_016_295_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7e9fcbc1-5712-44a1-9171-e42c3ecb4b08')
S3A_OL_1_EFR____20170415T145837_20170415T150137_20180415T092729_0179_016_296_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b9336370-72cf-4355-98e3-da5f60217424')
S3A_OL_1_EFR____20170415T113338_20170415T113638_20180415T092316_0179_016_294_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a6e25cfb-b796-4f4b-914a-1baf061acf21')
